xloc (m),yloc (m),t (seconds),mass (grams),vX (Km/s),vY (Km/s),vZ (Km/s),
65.794931044462,41.405666366086,6408.928086539730,0.000000030976,4.967688069372,-31.231453556901,-27.181029854818,
96.845192202341,29.007690095113,669.915855096449,0.000000111659,4.551920111334,-31.231453556901,-27.253739780499,
18.944498007409,3.973145619422,4888.977295604534,0.000000009485,4.857682719583,-31.231453556901,-27.200904898899,
79.222389223217,39.528181488015,1709.600657392526,0.000000434738,4.627322637653,-31.231453556901,-27.241038782142,
32.932509062864,26.994396429937,6207.321786206216,0.000003551015,4.953101595780,-31.231453556901,-27.183691679111,
57.801908065137,13.647786876916,4391.796469957568,0.000000058292,4.821682268751,-31.231453556901,-27.207309474153,
63.440486195869,21.181537157894,7370.655747465789,0.000001296040,5.037250534743,-31.231453556901,-27.168224376528,
54.040449832635,85.265221346576,4492.057118000463,0.000009516198,4.828942740775,-31.231453556901,-27.206021773303,
33.373036338157,5.078452343675,3641.054614910856,0.000002543747,4.767305692961,-31.231453556901,-27.216890071295,
34.201914266471,74.820054022763,7869.274664884433,0.000000048775,5.073303041730,-31.231453556901,-27.161515144960,
48.517619035109,57.399981302690,6014.017626214772,0.000000453956,4.939114453228,-31.231453556901,-27.186236538753,
38.883802083800,60.593362616426,1217.974742878636,0.000000472479,4.591672139715,-31.231453556901,-27.247070589046,
76.909768067877,33.494904844852,2126.883921284694,0.000000893859,4.657575926850,-31.231453556901,-27.235882493665,
9.839562014517,40.981953924778,5622.125281324610,0.000007676807,4.910753817009,-31.231453556901,-27.191373736386,
13.062782969695,24.500068227503,7906.880171190947,0.000000009252,5.076021736164,-31.231453556901,-27.161007198871,
69.617676377590,55.554714651092,2011.294084407738,0.000001201523,4.649196167479,-31.231453556901,-27.237314179621,
23.423861339250,73.690591266162,6792.258890723810,0.000000010033,4.995418593961,-31.231453556901,-27.175947118624,
54.829754417291,90.508174639454,1285.216504139593,0.000003442461,4.596548675017,-31.231453556901,-27.246248347274,
74.388706043686,21.592057360581,1341.534359202138,0.000007483879,4.600632868909,-31.231453556901,-27.245559012959,
9.749365791049,32.431887956678,8045.220841478556,0.000015656236,5.086022653129,-31.231453556901,-27.159136258264,
23.143324353513,56.773883622429,3727.752344007138,0.000000300713,4.773586225447,-31.231453556901,-27.215789227420,
54.872644946182,73.205660118519,5020.972322536632,0.000000200908,4.867238943439,-31.231453556901,-27.199196565167,
11.079055139632,35.784838521036,7250.522233361378,0.000001846308,5.028562984478,-31.231453556901,-27.169833695374,
35.321214827927,81.506904712271,2129.801942066522,0.000000146647,4.657787464932,-31.231453556901,-27.235846317943,
54.967033734576,80.673914772978,6780.722339725122,0.000000008505,4.994584104371,-31.231453556901,-27.176100499289,
61.641892963023,12.908303916417,7959.462298445404,0.000000411469,5.079823081888,-31.231453556901,-27.160296503901,
46.107897222745,10.364030806529,2186.607210199349,0.000003035737,4.661905432286,-31.231453556901,-27.235141755892,
2.445129957714,46.688544865524,6490.414577906951,0.000000026534,4.973583315513,-31.231453556901,-27.179951760935,
48.788320230894,23.681804079202,7193.515039242804,0.000000050283,5.024440284120,-31.231453556901,-27.170596396738,
92.007793006362,10.689498924846,2656.967970848782,0.000004904709,4.695999051069,-31.231453556901,-27.229283898690,
0.996423678214,85.261043535732,4284.968909766991,0.000002415238,4.813945869573,-31.231453556901,-27.208679385224,
32.864471944322,99.128600786229,8562.227322664112,0.000000026134,5.123391945058,-31.231453556901,-27.152111588243,
49.175966898537,99.220495741491,6126.470301728696,0.000000019718,4.947251486595,-31.231453556901,-27.184756968777,
38.274696583321,73.052031939692,5565.757099280134,0.000000015252,4.906674099556,-31.231453556901,-27.192110216088,
72.473608513266,67.260277147188,1675.061272834311,0.000001568091,4.624818255053,-31.231453556901,-27.241464072822,
85.661971857794,13.303395380911,4864.928510744125,0.000000267280,4.855941562313,-31.231453556901,-27.201215786551,
91.798353378395,5.594025801497,5485.175258377567,0.000006224603,4.900841696548,-31.231453556901,-27.193161996879,
51.332168650125,67.028142870422,326.852145173740,0.000000007763,4.527031941150,-31.231453556901,-27.257884923943,
15.457227724615,81.234179290961,7888.970450183377,0.000000174518,5.074726957154,-31.231453556901,-27.161249143466,
30.513872011274,7.420776078668,6129.481648702174,0.000000120959,4.947469380430,-31.231453556901,-27.184717314197,
18.275741193584,92.202840422397,2895.176120612537,0.000000010121,4.713262520852,-31.231453556901,-27.226300981453,
50.247863232394,53.442411679912,3859.211999574676,0.000001646717,4.783108903775,-31.231453556901,-27.214117254428,
15.322973036818,90.506563870405,6904.439980324358,0.000000494167,5.003532901153,-31.231453556901,-27.174454313384,
35.207207961572,35.332404474346,1743.216204889817,0.000001047982,4.629759997089,-31.231453556901,-27.240624645784,
15.374496887680,42.094442684520,1536.293278175290,0.000005920165,4.614756067880,-31.231453556901,-27.243170431451,
21.506191693022,62.526609244260,998.136531337019,0.000000033328,4.575727914736,-31.231453556901,-27.249752710317,
76.113696284603,33.121342952892,2667.747010283638,0.000000175067,4.696780272650,-31.231453556901,-27.229149156622,
12.430332976561,95.968340046419,3630.914802152663,0.000000026033,4.766571130912,-31.231453556901,-27.217018726838,
98.599257235572,98.656302148523,4265.424781376496,0.000004610017,4.812530451322,-31.231453556901,-27.208929772746,
40.676291729236,82.574595836840,6485.008218096569,0.000000532712,4.973192192621,-31.231453556901,-27.180023328510,
28.952722718350,27.140685190574,8005.727588510141,0.000009284337,5.083167679096,-31.231453556901,-27.159670746703,
4.886835160257,81.317179055945,2590.056801965926,0.000011182067,4.691149511234,-31.231453556901,-27.230119812192,
16.390259938317,84.676081074027,5255.583191398531,0.000000534736,4.884222902596,-31.231453556901,-27.196151848393,
22.689670325225,90.252589975341,6321.367849286646,0.000000639091,4.961353149740,-31.231453556901,-27.182186881240,
66.906088528312,66.112629375541,2918.646158528514,0.000002361568,4.714963343819,-31.231453556901,-27.226006489927,
3.143171952498,76.334531207593,6014.308863118291,0.000001441184,4.939135527573,-31.231453556901,-27.186232710020,
35.360711981389,33.051826273307,6309.442647436634,0.000000092165,4.960490349177,-31.231453556901,-27.182344347367,
88.643934950826,81.557306759084,4573.582795022056,0.000000007740,4.834846248222,-31.231453556901,-27.204973267386,
64.246006207280,85.224217416386,9066.741831079125,0.000000287044,5.159848962864,-31.231453556901,-27.145207079769,
37.663100226796,54.504308573824,1233.275904884562,0.000013753458,4.592781829957,-31.231453556901,-27.246883560979,
11.090950095776,99.648718479884,686.369756303335,0.000006637601,4.553113693820,-31.231453556901,-27.253540401464,
63.027419663455,3.934440442095,3570.186784259044,0.000003517737,4.762171716916,-31.231453556901,-27.217788838583,
29.594385232453,90.258898859045,2023.411862729117,0.000000056665,4.650074674254,-31.231453556901,-27.237164210816,
66.862302749290,61.935672410891,5128.389925207943,0.000010918307,4.875015358685,-31.231453556901,-27.197803844717,
67.105707538723,6.831475011900,1738.316048604378,0.000000712790,4.629404704212,-31.231453556901,-27.240685028239,
9.778488690175,20.848490242929,2451.463960986584,0.000000070082,4.681104205306,-31.231453556901,-27.231848489263,
25.156506861515,61.562318704621,3852.218161230907,0.000000048682,4.782602298652,-31.231453556901,-27.214206289658,
54.825808385743,45.911895695233,8361.934140551835,0.000000379001,5.108915876654,-31.231453556901,-27.154839113653,
29.241753341006,40.515119736546,5795.010296680033,0.000011342287,4.923265895703,-31.231453556901,-27.189111085935,
20.148476041220,2.477385696313,6220.811994913965,0.000000159342,4.954077674194,-31.231453556901,-27.183513811153,
30.990280897215,33.182054474843,3707.155863332096,0.000000399468,4.772094204002,-31.231453556901,-27.216050882361,
54.420694843311,93.355038960390,1317.837128885963,0.000000949107,4.598914348664,-31.231453556901,-27.245849143251,
64.794635357991,98.472810664695,9760.858685225248,0.000001539431,5.209991726182,-31.231453556901,-27.135627778554,
46.906874985237,10.414888131033,5824.215182542801,0.000000305806,4.925379416348,-31.231453556901,-27.188728295530,
91.276009448547,50.036772267054,1472.432114562485,0.000005513928,4.610125228147,-31.231453556901,-27.243954450555,
53.236035104809,63.130716174746,5240.999017314985,0.000000841357,4.883167179943,-31.231453556901,-27.196341427035,
29.974989971663,88.322940165544,5714.019829081371,0.000003340553,4.917404562436,-31.231453556901,-27.190171773868,
75.978386633558,24.735992191335,2950.612494562753,0.000006742117,4.717279845578,-31.231453556901,-27.225605219749,
59.590588942130,80.343403188416,4488.664547562134,0.000000022035,4.828697070130,-31.231453556901,-27.206065377559,
25.931443799490,80.291044239415,4319.275166769512,0.000000051210,4.816430354227,-31.231453556901,-27.208239696202,
38.363118939247,19.711889833370,5794.643350748345,0.000000038850,4.923239340115,-31.231453556901,-27.189115894472,
14.685863583583,12.108436618265,2313.208048993256,0.000000452520,4.671082685558,-31.231453556901,-27.233569271540,
98.917744470206,90.398791014991,5170.388034293428,0.000001478869,4.878055671344,-31.231453556901,-27.197258714627,
1.256117521392,41.829260959029,6198.069414829835,0.000014631642,4.952432140624,-31.231453556901,-27.183813651061,
77.195481690608,31.969066423189,4490.310320805758,0.000001239243,4.828816247713,-31.231453556901,-27.206044224932,
74.844670026382,78.429196620965,5734.610638002865,0.000000022899,4.918894754456,-31.231453556901,-27.189902227071,
5.574176861969,40.776810683447,5768.614336674102,0.000000028928,4.921355627891,-31.231453556901,-27.189456918205,
23.737463487650,91.166449996674,1002.416408988589,0.000000011025,4.576038336765,-31.231453556901,-27.249700583008,
17.238813633088,0.298069123487,2701.770803468302,0.000000018673,4.699246155476,-31.231453556901,-27.228723699310,
36.517784980175,27.545627684601,3592.563484064303,0.000006207078,4.763792801376,-31.231453556901,-27.217505155114,
23.167526525460,65.061794512381,1675.021929421637,0.000000035183,4.624815402321,-31.231453556901,-27.241464557134,
14.238893117517,71.913742034184,5813.326421786100,0.000000010498,4.924591414002,-31.231453556901,-27.188871034455,
55.986868109594,12.277145640843,3025.999435839243,0.000001139799,4.722742769343,-31.231453556901,-27.224658114616,
46.846345060083,29.404424933919,2621.036335774697,0.000010620499,4.693394842225,-31.231453556901,-27.229732895827,
19.415153349437,95.887017607328,5410.091749507934,0.000000099112,4.895407052351,-31.231453556901,-27.194140885766,
64.179053694635,82.031491392902,6081.008549503982,0.000000026747,4.943961944597,-31.231453556901,-27.185355414515,
66.939649643326,55.699737009113,7515.408848199993,0.000000545261,5.047717785635,-31.231453556901,-27.166281561518,
45.321538005407,30.336712821777,3141.311347437091,0.000000031850,4.731098492938,-31.231453556901,-27.223207301368,
9.929059657619,1.763393614783,4858.881690191105,0.000000055444,4.855503763039,-31.231453556901,-27.201293938528,
78.207612763789,48.780533704952,3870.280731522478,0.000000117547,4.783910674192,-31.231453556901,-27.213976324390,
42.141843625562,88.137583268383,357.327426284013,0.000000868915,4.529242977966,-31.231453556901,-27.257517619359,
99.602290492443,89.146127246807,7073.585528111085,0.000001193522,5.015766730401,-31.231453556901,-27.172198895734,
56.713718778817,40.823821985495,2128.813680150313,0.000000026198,4.657715822212,-31.231453556901,-27.235858569956,
63.980958640314,96.842044729718,6066.475444991142,0.000002901042,4.942910336396,-31.231453556901,-27.185546640255,
94.525966134196,51.788234624362,2433.959991942625,0.000000037104,4.679835460075,-31.231453556901,-27.232066553784,
12.915659869191,93.192498572651,3861.201026922092,0.000000095030,4.783252980512,-31.231453556901,-27.214091931342,
67.414730991783,37.669910011843,6860.805950969458,0.000000015928,5.000376807937,-31.231453556901,-27.175035243800,
84.923921250254,78.455706573325,8663.269770635292,0.000013854658,5.130694174452,-31.231453556901,-27.150732697505,
1.492760269402,25.693318886656,5512.622159438208,0.000000010073,4.902828290894,-31.231453556901,-27.192803891345,
54.399592801210,44.184722953404,7000.011118615046,0.000001994405,5.010445421820,-31.231453556901,-27.173180627193,
78.840817334462,7.703324716751,1593.659707347630,0.000012550964,4.618915833636,-31.231453556901,-27.242465476621,
95.264803261472,61.217017898519,5081.790928085335,0.000000069831,4.871641908795,-31.231453556901,-27.198408295994,
62.897915791181,62.064446855114,5125.043303409591,0.000000804652,4.874773088573,-31.231453556901,-27.197847268820,
84.506956256930,59.701342045800,6412.520693045110,0.000000030683,4.967947986089,-31.231453556901,-27.180982350361,
24.019183706453,66.880571184073,1590.468006181356,0.000000538826,4.618684399204,-31.231453556901,-27.242504714942,
65.541344721740,35.742564786117,3984.143319135532,0.000000125840,4.792158139627,-31.231453556901,-27.212525224387,
48.619122098822,67.852690140382,2752.970631257165,0.000009834171,4.702956803023,-31.231453556901,-27.228083039979,
66.841709474417,59.228657845621,7918.302472701296,0.000000281622,5.076847502711,-31.231453556901,-27.160852861376,
91.701309058381,52.760282011020,3484.573383296141,0.000001680477,4.755969281207,-31.231453556901,-27.218873322004,
84.645008161136,45.729246266958,1546.652745632455,0.000000858113,4.615507263596,-31.231453556901,-27.243043174778,
41.573113833073,13.873393851289,3253.129130940884,0.000003350698,4.739200599635,-31.231453556901,-27.221798000858,
73.380478053178,38.934206983034,1076.085375730938,0.000000601725,4.581381496869,-31.231453556901,-27.248802768255,
71.842891399409,80.161712989192,8144.904098005965,0.000001928580,5.093228522793,-31.231453556901,-27.157785843800,
81.849103799445,7.772240111555,6712.752321301028,0.000000240843,4.989667437610,-31.231453556901,-27.177003653552,
26.591025236384,25.996494547736,3487.831742564216,0.000000007817,4.756205344159,-31.231453556901,-27.218832073535,
74.723435425757,90.318810707268,7755.391678979620,0.000000162224,5.065069548122,-31.231453556901,-27.163051728328,
47.773475800252,6.860911136744,3785.283002927434,0.000000010212,4.777753704973,-31.231453556901,-27.215057932287,
28.638211739023,43.390499974883,5749.866995556280,0.000000021287,4.919998873599,-31.231453556901,-27.189702458962,
66.203127259398,96.103851633846,6107.217505077831,0.000000124268,4.945858392886,-31.231453556901,-27.185010455776,
2.319074937137,20.522503699670,4974.202580911107,0.000000040377,4.863852959380,-31.231453556901,-27.199802262381,
8.085848995181,85.004132711321,9796.149967754260,0.000000216018,5.212540682681,-31.231453556901,-27.135138259359,
88.680154082407,15.984885643026,4604.391148239374,0.000022663527,4.837077109936,-31.231453556901,-27.204576706055,
86.935175562285,86.228405574048,5408.683614267036,0.000000042888,4.895305127786,-31.231453556901,-27.194159233721,
39.303591551068,44.407135817309,3532.108039246406,0.000001391751,4.759413055866,-31.231453556901,-27.218271364779,
72.623100658298,12.905986432282,2424.858741321601,0.000000141723,4.679175767485,-31.231453556901,-27.232179913846,
33.279666268440,81.716400396126,4271.705981586128,0.000002199878,4.812985347700,-31.231453556901,-27.208849309847,
17.906389179975,50.452839652948,4791.343109752983,0.000004115388,4.850613778515,-31.231453556901,-27.202166360325,
88.326093363751,32.617206980976,5531.501174513251,0.000000034923,4.904194730311,-31.231453556901,-27.192557488591,
6.042531330784,50.038320802940,3731.099192261696,0.000013016738,4.773828671810,-31.231453556901,-27.215746701778,
49.362898314062,9.611924037709,8180.797179296613,0.000000516168,5.095823062010,-31.231453556901,-27.157299130138,
13.878242043937,11.884259036270,4735.164823238738,0.000112273912,4.846546192017,-31.231453556901,-27.202891367128,
94.220288256794,30.462449380412,3616.934704232961,0.000000017100,4.765558360021,-31.231453556901,-27.217196076017,
98.873065077644,8.687665055999,8342.895026268438,0.000000151742,5.107539760569,-31.231453556901,-27.155097980256,
65.090798444277,88.688277663339,4018.737523387186,0.000003994844,4.794663831693,-31.231453556901,-27.212083850087,
91.110749081461,88.049261765212,3903.259125681594,0.000000046664,4.786299459859,-31.231453556901,-27.213556294679,
21.307376399426,11.714133991224,4444.379505803809,0.000000530355,4.825490163129,-31.231453556901,-27.206634363858,
91.799548025700,94.703372017450,4965.080732122995,0.000000242210,4.863192557065,-31.231453556901,-27.199920346869,
