xloc (m),yloc (m),t (seconds),mass (grams),vX (Km/s),vY (Km/s),vZ (Km/s),
1396.293546214546,1305.807668194055,129588002.993684530258,0.000000467020,-17.778450051122,-7.127151033932,-37.040794158864,
1493.133113990917,343.490755166218,156731479.524681776762,0.000000061453,17.964997853262,-36.928923941138,-7.239021251657,
213.563941356484,1440.846993217247,31432622.628508422524,0.623303057347,25.821826360360,-29.038093394117,-15.129851798678,
417.791251209055,69.903325009039,62262475.390870295465,0.002666139188,20.361953012666,-35.291492769260,-8.876452423536,
1997.754949965901,1532.434736910587,62052466.576304137707,0.000000085234,27.168277815781,-25.645642797837,-18.522302394958,
1870.923840778767,1105.034126548295,66408075.097100459039,0.042514328697,19.453384449730,-8.208596165935,-35.959349026861,
1480.733966305971,1356.650163619263,62310507.466890282929,0.000001479041,17.814314995927,-37.019441955427,-7.148503237369,
376.452367426370,896.371960670959,125150454.930534034967,0.000000654075,1.546431633581,-2.576347703477,-41.591597489318,
1325.585282019913,1998.057725661775,66148300.299365237355,0.114286958484,2.473043752943,-2.624137508207,-41.543807684588,
1413.082755204329,323.197067494939,130007709.409060567617,0.000000142984,11.220929556872,-4.229322661397,-39.938622531398,
531.585986186433,615.733680180290,125292013.351587191224,0.000000221130,11.588491342185,-4.347101717700,-39.820843475096,
1838.987432563623,1480.226299743956,3249458.746803450398,0.000636377678,20.273674459447,-35.359220854632,-8.808724338164,
830.102739775342,874.163476348882,62748723.562849931419,0.000000278711,-12.408949777978,-39.541124055481,-4.626821137315,
1024.732665393764,1569.646332266169,3145799.218447021674,0.115945490374,24.621356103592,-30.951755079726,-13.216190113069,
1733.363663567464,1815.169272234653,34968806.631953388453,0.001091675690,-25.942916077974,-15.358966496241,-28.808978696554,
677.632026463581,247.401078504420,30375360.421222291887,1.924499152955,-21.286197284741,-9.626362193953,-34.541582998842,
1363.725833244529,323.237014138234,128543230.065602630377,7.445701243825,9.168648891645,-40.515225758145,-3.652719434650,
33.887801741426,361.524652839887,32106911.413670364767,0.000003409709,-15.323781081211,-38.342324943703,-5.825620249093,
520.453503274078,408.327948563813,63911372.731743440032,0.000006153933,11.236090743942,-4.234090614757,-39.933854578039,
1851.152863205087,1216.318854708959,1404062.035692367470,0.000054524530,-14.383785191011,-38.766194155620,-5.401751037175,
963.305719066574,182.822420836485,96907625.338223755360,0.000000484329,7.643847896269,-3.308218309794,-40.859726883001,
108.654847272437,149.344150739252,32626098.207527074963,0.000072977540,-25.461004460453,-14.493730156663,-29.674215036132,
535.975236979247,259.037853107097,64634718.573733091354,0.000001076576,19.772980982192,-35.731601177968,-8.436344014827,
773.969389404996,1359.509657387867,32944139.857483230531,0.000000036979,-8.830293016171,-3.570298812250,-40.597646380545,
672.402292509132,1061.538243594600,64747698.977456003428,0.000009577713,13.168631101763,-39.260605904890,-4.907339287906,
1712.159547827662,109.802644925631,31722747.812390927225,0.000003600798,11.635784359519,-39.805355599170,-4.362589593626,
121.368867774081,1846.389227552017,34023006.433029405773,0.000028236445,15.493424002745,-38.261736987596,-5.906208205199,
1040.438010025699,1521.490431702924,127914579.102835610509,0.000035830047,24.990972533569,-13.749178041356,-30.418767151440,
25.381031909602,1738.729490000760,1974456.605444393586,1.238492727370,-24.315535770561,-12.803858671621,-31.364086521174,
1653.856327442737,1908.731246370450,126575667.682680934668,0.000000020295,-17.966762515947,-36.927856074428,-7.240089118368,
917.804506982391,1781.883076787179,2250715.994685048237,0.000014957117,-9.228863795553,-3.667751733172,-40.500193459624,
1669.928697650471,1503.504193884886,32847826.964615110308,0.000294538120,-15.180432922823,-5.758520611862,-38.409424580934,
50.850366245420,757.219766483171,63491086.912358641624,0.000200814768,-17.798360776305,-7.138995808199,-37.028949384597,
1631.472874345055,1900.221329612335,33257583.547712527215,0.000000013605,13.465086308048,-5.022645575326,-39.145299617470,
709.605150236069,1493.755477389978,127662978.043345540762,0.000000779770,12.276555439100,-4.580080239642,-39.587864953154,
629.653753035380,668.026523201423,63725996.999787226319,17.338704216411,-2.060389843284,-2.600118993776,-41.567826199020,
1904.588110644439,347.153106188696,34157672.110109530389,0.000000016314,6.482550864321,-41.076903426243,-3.091041766552,
1944.953818547504,1532.384458944759,32289179.379447087646,0.000001248114,-24.277873710765,-31.413258657165,-12.754686535631,
989.834683972504,1553.998313331941,831729.974326426629,0.000000243082,22.883874636827,-33.034191551494,-11.133753641302,
1792.262807637120,149.743526819907,96036339.039417013526,0.000000463798,-24.659974410733,-30.897937957832,-13.270007234963,
87.080665778795,1769.882288456574,64734936.034703955054,0.000038991136,13.986081554890,-38.934430030293,-5.233515162502,
1667.037221710642,1312.245120881507,94940982.129455626011,0.034139018746,26.826556726875,-17.403045182794,-26.764900010002,
1827.019892711617,367.150672414567,65652583.033145099878,0.000000110593,-26.040567984871,-15.550400535555,-28.617544657240,
1229.296713049712,1123.205067464449,97184251.766684442759,0.000151499386,23.495364587268,-11.801605368116,-32.366339824679,
1784.442612305106,200.887370360107,935635.068686294835,0.000000010919,17.785802301950,-37.036422984195,-7.131522208601,
1263.000942168962,4.414396461917,128591787.141200929880,0.000002271538,5.732701538314,-41.197089058604,-2.970856134191,
532.411244750915,1255.988844933629,1704142.172428127844,0.000000037226,-26.937470815237,-26.434775671770,-17.733169521025,
1945.000192960127,555.208252734805,63638305.633260667324,0.026811336241,-8.377685259272,-3.465424070537,-40.702521122259,
518.479345571299,40.506936286262,95877655.417461603880,0.000000460971,-17.383271510864,-37.271272888133,-6.896672304662,
738.270072821536,1847.254737432654,126538256.364861264825,0.000962708843,-15.790835566342,-38.117310066180,-6.050635126615,
1025.762970620467,32.176344059958,96864542.347692877054,0.017333458313,4.555383705170,-2.813077598736,-41.354867594059,
1507.151334414448,735.336061353524,64368183.891285106540,0.000000284237,27.574906169511,-23.331141082564,-20.836804110231,
1340.514527949744,51.888610219237,1867024.162368853111,0.000000152457,-27.030089927138,-18.030545203812,-26.137399988984,
469.374801952582,607.969287916978,33865489.016813807189,0.000000335212,23.465218132152,-32.400702861691,-11.767242331104,
1217.799730618948,969.269158471876,64294453.916922658682,0.002344231317,27.389529054425,-19.505212535834,-24.662732656961,
857.080857074055,229.191130803364,1021018.406306836987,0.000003934058,12.563994192958,-39.485586869827,-4.682358322968,
1805.610664911703,1547.396894726528,126455941.493542566895,0.000022960222,-10.485052263980,-40.160891412179,-4.007053780616,
1046.970193210974,416.387802617836,96806903.912099435925,0.000000267457,0.337185535240,-2.547178915781,-41.620766277014,
333.528011873647,604.780333413550,559118.484691103455,22.053922431458,27.395657214195,-19.537968420693,-24.629976772102,
1389.518280952942,1698.854419666882,33260947.421985603869,0.000000125508,13.680579924036,-5.108578025649,-39.059367167146,
1592.183694020046,1367.961929177400,127700121.818437606096,0.000356648449,14.659963579116,-5.522393918897,-38.645551273898,
285.772791865428,1809.715698989665,126392721.238879695535,0.781685990067,-6.055384200176,-41.147270198221,-3.020674994574,
1911.801931900839,389.000804430493,294028.544295979955,0.000000217329,18.519451648191,-7.583692954724,-36.584252238071,
23.593375794211,1855.771663840071,32685774.449220944196,0.000000169918,-23.442620018397,-11.741587102804,-32.426358089991,
453.655914069020,1739.178707304273,31701019.465889185667,0.005754182878,13.064955732108,-39.300145812899,-4.867799379896,
182.594596917286,773.508651743340,1161457.687993669417,0.000013215248,2.709874755766,-41.528031940207,-2.639913252588,
1898.797064416911,1638.508588889142,63561725.710049375892,115.232857125560,-13.534201480228,-5.050010945981,-39.117934246814,
652.270505448396,1707.091147244376,65672561.304399669170,0.000000122041,-25.512650125982,-14.580940133708,-29.587005059087,
457.685790750335,967.409577695788,127230060.651730656624,64.121601548869,-17.628859429417,-7.038879975530,-37.129065217265,
1695.979137494241,22.294944161678,1155563.251092267921,0.000003713382,3.140946535357,-41.495576903939,-2.672368288856,
1888.649092811778,352.293281747524,32797733.099047824740,0.025161088262,-18.114970308007,-7.330427946668,-36.837517246128,
1849.062391456448,266.266018373249,126270533.400443062186,0.000000012190,2.876286471546,-41.516075993312,-2.651869199484,
883.885971392589,461.101592980190,32204964.240952637047,0.000005417984,-20.737781451792,-34.995803008482,-9.172142184314,
1927.294418803549,1100.793318496282,127977379.680948048830,0.017413415888,26.603783938317,-16.805479019323,-27.362466173472,
12.232222858374,1021.021423944045,128545417.467059493065,0.008092908634,9.016734325615,-40.552659756350,-3.615285436445,
1434.178424916184,1371.302523338704,95498580.674025788903,0.001068883757,8.916256484207,-40.577034525550,-3.590910667245,
540.990324037808,760.028812701586,32000894.920292172581,0.000003353224,-8.315287185196,-40.716502050968,-3.451443141828,
1841.155292641599,1557.065161418510,31683341.631157755852,0.243217784148,14.195690565664,-38.846560076960,-5.321385115835,
500.620702073825,1288.074189838735,1919266.177329785423,0.000000009919,-25.974648864922,-15.420492834775,-28.747452358020,
1159.451596530933,649.298258955664,64560344.523078627884,0.097356204876,23.182684892507,-32.715280838986,-11.452664353809,
588.680377526715,132.781106578960,32688206.490367177874,0.000000104144,-23.347447889944,-11.634499266381,-32.533445926415,
1194.296913458786,341.406355462369,967372.380973882042,0.000020869503,15.938194740306,-38.044239779988,-6.123705412807,
363.432263167794,1931.721618974834,2317666.993846254889,0.067289442491,-4.466024812768,-2.802622396077,-41.365322796719,
838.003730381320,719.215108343931,1738373.481073853793,0.000000011817,-27.385577792153,-24.683630046241,-19.484315146554,
1966.643211940107,1230.430094724112,96431953.179680109024,1.422193089053,-23.036611410391,-11.295069884589,-32.872875308206,
1635.639591876764,1180.678459968657,1469373.109503065469,0.000000338628,-18.247604862980,-36.755564628070,-7.412380564725,
319.636871200925,1167.806574184078,126632246.664651036263,0.000007296259,-20.912854954546,-34.853835680496,-9.314109512299,
1549.378197890010,41.447802413517,63415355.572355352342,0.001418314736,-21.669544839628,-9.961325707898,-34.206619484897,
287.846476175881,1355.662267834452,1677982.991269489983,0.000000014744,-26.444128391476,-27.749410899754,-16.418534293042,
1965.205740720606,642.806434573359,95113192.203786253929,0.000005898924,26.986563974845,-26.279903575018,-17.888041617777,
792.168434922302,36.671020642658,63219703.917483277619,0.000000084557,-27.326905963075,-19.192042513530,-24.975902679266,
34.937733899551,1637.918172966630,128345055.496369287372,0.000000115571,21.042829882988,-34.746626726530,-9.421318466265,
129.665936291799,1654.677501958933,128398196.876265004277,0.000000033318,18.308136580679,-36.717810843186,-7.450134349610,
1540.248281631518,1381.427881847766,96510010.132941469550,0.000001041012,-19.393929287643,-8.167043777347,-36.000901415448,
1496.354014399976,364.775362139484,32565400.025661099702,0.000034885984,-26.856128491456,-17.488612372568,-26.679332820227,
1222.497934446506,271.330517015395,32018164.434943214059,0.000000009436,-9.517305771847,-40.426644151658,-3.741301041138,
186.952841344295,595.316802339249,126643987.126194328070,0.033185965595,-21.466898839032,-34.385569300848,-9.782375891947,
1619.243862266453,671.052147518031,33846743.181325986981,0.000005528961,24.163695230011,-31.560315286335,-12.607629906460,
878.991803263313,752.736757906948,32738759.055837530643,0.000000019874,-21.153969640273,-9.514249505146,-34.653695687650,
1872.874655240208,410.122147555902,64804673.064147688448,0.000145950214,9.347859998632,-40.470160648426,-3.697784544370,
1118.146030338616,1102.528231709694,258707.668311465968,0.000000359029,16.512619763944,-6.418410090466,-37.749535102330,
1503.054205623119,1580.018064758493,95009282.584954336286,0.000000039542,27.581309899021,-20.909738169784,-23.258207023011,
1849.316727087495,416.269038143681,63774756.791808627546,0.000000510972,1.523016314473,-2.575426648161,-41.592518544635,
334.686243069126,1869.194731602972,1109016.629875870654,0.000039511547,6.509310101567,-41.072326800024,-3.095618392771,
828.931257388166,23.963333460185,95153735.302456572652,0.000000201050,26.190471986298,-28.310748883453,-15.857196309343,
837.201836712667,999.112957137302,95127361.477205291390,0.000000038383,26.743632057169,-26.996428861539,-17.171516331257,
396.044662771919,739.259407024918,127341540.823466971517,0.000000450742,-10.637247850289,-4.051567503141,-40.116377689655,
787.487426419614,950.330098215558,33117442.318531427532,0.001071075211,3.746190603910,-2.726127097966,-41.441818094829,
1609.760585839636,102.090214588325,1184198.625885267742,0.000000010026,1.041483638699,-41.608337125793,-2.559608067002,
1539.162269012844,242.169815753056,574836.917637654697,2.962521653016,27.522280851245,-20.350426307958,-23.817518884837,
1907.660314689495,1835.102338546523,128520640.408473789692,0.000001682265,10.718387185593,-40.092338497595,-4.075606695200,
771.905104540400,506.691194576340,128108178.589684516191,0.000013156140,27.554434224786,-23.539902415289,-20.628042777507,
767.456431005432,423.256950600653,127125894.788581222296,3.959761976899,-22.779530209607,-11.025507238295,-33.142437954500,
871.518121765148,496.323958918633,126403554.243514463305,0.000001144257,-6.830117242672,-41.015900749315,-3.152044443480,
1067.619805842976,1228.076540611742,96514983.172549739480,0.159085116626,-19.131718934897,-7.986745221498,-36.181199971297,
311.649739665942,352.877276647165,305354.454691398423,0.000000360540,19.129135699019,-7.984992560033,-36.182952632762,
711.894144226620,862.856570012356,96067913.492226570845,0.000001958513,-25.619271653728,-29.403099206028,-14.764845986767,
597.627964749909,379.438258777931,96869905.010648190975,0.000726869379,4.943912544849,-2.861017081285,-41.306928111510,
395.323132342392,1124.980188819740,96984876.124568104744,0.000044302376,12.904208385751,-4.807287227667,-39.360657965128,
461.971549942642,1598.963078015493,1787461.608396466123,0.000000120490,-27.631148260850,-22.138536824684,-22.029408368112,
524.422882676324,754.157421648267,95516958.592413291335,39.864512851583,7.626781296603,-40.863196698805,-3.304748493990,
1151.128380399404,572.982884765556,971640.107931319973,0.077288174853,15.680776221747,-38.171227890677,-5.996717302119,
1196.413874045351,1006.994360954683,126641066.077491089702,0.000000036394,-21.330989835037,-34.503215354727,-9.664729838068,
1464.177750983570,1849.220738180966,128169618.239948764443,0.000004931860,26.851589162109,-26.692576950885,-17.475368241910,
588.411554735730,1612.028807813005,127780306.723333790898,2.295993016325,19.288302647804,-8.093838756976,-36.074106435819,
1862.823175412066,1112.589772788232,33751610.358209960163,0.712775849609,26.750495004461,-26.977709703119,-17.190235489676,
1053.678468910253,286.739784075672,33908370.220809668303,2.229869485830,21.650889977065,-34.223273892686,-9.944671300109,
1865.928460029177,806.026604936138,97120025.726887986064,0.000091817352,20.679105996513,-9.125174737258,-35.042770455538,
77.077207224612,438.784474927484,33267372.870911665261,0.000001282275,14.089138787462,-5.276496924085,-38.891448268710,
47.886247236170,144.025334466875,96150344.564029380679,0.187151818495,-27.257954173571,-25.284772730319,-18.883172462476,
27.904650086381,1105.339124658743,94961426.426249086857,0.000004938524,27.146898391142,-18.441705687991,-25.726239504804,
645.411288571808,1608.910295677777,32866978.123026799411,0.000003004759,-13.984338578175,-5.232791877319,-38.935153315476,
1784.979748011539,743.789761159383,64599829.321296572685,210.492427290893,21.477557801681,-34.376263261659,-9.791681931136,
951.453414990216,1483.997445142630,63458946.921790882945,0.002193613619,-19.539138253039,-8.268973771719,-35.898971421076,
615.280753235263,1523.340185872531,2541976.231024211738,0.000084540139,11.636635811659,-4.362869135976,-39.805076056819,
750.739953684906,1172.849428768282,63540572.727522775531,0.000000018231,-14.868356159755,-5.615543803252,-38.552401389543,
1561.482308186227,676.545367987964,33438422.475642330945,0.000000473774,23.105746181466,-11.369244365575,-32.798700827221,
1361.326730667036,394.684713659080,127499057.630470097065,0.001392365719,0.665445473903,-2.551390956425,-41.616554236370,
61.060120031817,1327.421964183905,97000780.689801722765,0.000000044388,13.926661569793,-5.208925837298,-38.959019355497,
1748.714075824046,1909.387087678831,128425065.906200066209,0.000260615150,16.782520554139,-37.605462740276,-6.562482452519,
1516.588616449621,260.746615686432,65666973.060072816908,0.317014883725,-25.667650908857,-14.850093777114,-29.317851415682,
1665.095788130202,97.965194137297,128054701.273734629154,0.000000024750,27.567857238962,-20.761180856303,-23.406764336492,
1929.283626975579,672.954780338183,128546859.983552604914,64.887496796631,8.916384296431,-40.577003713571,-3.590941479225,
1708.672484682740,771.671535816453,31868931.631931394339,3.555895171855,1.258743172271,-41.601937069536,-2.566008123259,
1020.075167299346,671.811461280565,64652753.037831760943,0.121787270931,18.824083821773,-36.386772619365,-7.781172573431,
116.009325406865,1081.150263974764,961219.346512685646,0.000000022411,16.305701675760,-37.857532777667,-6.310412415129,
400.339873911544,1535.285724262824,127492741.842499494553,0.000000957093,0.201006463171,-2.546241086255,-41.621704106541,
96.767309788955,1484.046763681113,127569327.896442830563,0.000407335899,5.790373211247,-2.979550506243,-41.188394686552,
712.127868123952,689.785064049365,1254357.313346100738,0.000019743386,-4.102938312583,-41.405621153473,-2.762324039323,
460.360295310381,1596.898095769977,221855.934675528959,0.000008486379,14.263638811510,-5.350250407687,-38.817694785108,
1362.816637236996,1423.169029627729,64715449.281527668238,0.000000008777,15.202737587986,-38.399043521066,-5.768901671729,
561.062075290810,19.734918758596,63728511.157132633030,0.000000163759,-1.875953398847,-2.590805747878,-41.577139444918,
102.832353923113,893.336922640490,128667912.178222715855,4.014466339313,0.175945193716,-41.621824986207,-2.546120206589,
560.093922684972,1465.394770065797,96920953.183013528585,0.008481168350,8.580798701950,-3.511732527417,-40.656212665379,
32.496666607310,1145.442369688379,126543700.191597372293,0.003473553759,-16.117717005946,-37.953841960059,-6.214103232736,
821.531589276044,198.787479983299,128365734.039664208889,0.000001166426,20.025820945565,-35.546008181317,-8.621937011478,
806.990349109573,263.485880289525,63371647.743867039680,0.000762465965,-23.513057604227,-11.821847309123,-32.346097883672,
557.667296876819,1931.645942123499,32649282.186154782772,0.000008611795,-24.750566828223,-13.397898960837,-30.770046231959,
291.404602530344,1945.710648081104,31560317.160658024251,0.000000075057,21.065996896342,-34.727351960445,-9.440593232351,
35.614029190096,285.517512696774,127642625.578575670719,0.001588004989,10.918211703507,-4.135728087247,-40.032217105548,
650.464488204602,1387.638758944281,128636030.919110327959,0.100391805386,2.517193870500,-41.540977038776,-2.626968154020,
1003.254104895047,353.936491570467,33952747.951980486512,0.000365345041,19.476901122691,-35.942843967834,-8.225101224962,
1771.454331576458,116.654922336641,60002.699362727995,0.029342080586,3.077792945951,-2.667310945834,-41.500634246962,
301.163899970076,252.021313679209,33123864.417215686291,0.146605097477,4.213579752083,-2.774233416440,-41.393711776355,
1114.034609736954,183.946130213741,96230775.748836457729,0.000000372741,-27.597384353321,-21.116841380332,-23.051103812464,
569.762584715147,1142.091780248414,64454503.683280050755,0.000001985446,26.448602596946,-27.738958422724,-16.428986770071,
1444.777498469935,1936.047477947340,126893373.067066848278,0.000282266640,-27.627136234385,-22.421353842051,-21.746591350745,
1445.643868021062,70.374846302407,97085167.025660261512,0.000006725133,18.892202314496,-7.826150174456,-36.341795018340,
795.873204305467,327.859049660965,79194.769874695150,0.000000247142,4.475886193004,-2.803765757383,-41.364179435413,
1398.987310757555,40.856731063321,33613301.718924447894,0.000004691359,27.448838292114,-19.842590752928,-24.325354439867,
1568.980504053308,1265.074966187979,64831003.366228543222,0.000000592175,7.504096870399,-40.887892917474,-3.280052275321,
1545.965435142538,1111.894516576584,128195575.882560342550,0.000001049531,26.337576086132,-27.992373168056,-16.175572024740,
1163.490987317457,266.441625627279,95975061.450487926602,0.000000010945,-22.308650044916,-33.612425265698,-10.555519927098,
1407.776870526571,1263.966481333373,94687804.264461383224,0.000000702942,16.831443363214,-6.588992392570,-37.578952800226,
1647.543563442115,1632.173565883633,65144517.030268311501,25.241537023540,-14.664342014658,-38.643613021241,-5.524332171554,
1006.701872102863,53.572964736555,95938745.343670696020,0.000258283740,-20.631005217429,-35.081047891277,-9.086897301518,
413.026902211938,488.060808195072,33506100.507843460888,0.000000046047,25.446754910305,-14.469874709650,-29.698070483146,
1225.221017869736,692.063088559294,31671282.727779339999,0.000000092559,14.949139936678,-38.515794222084,-5.652150970711,
1802.060633127327,1479.633844513696,33820573.055002644658,0.000002269933,25.037855367788,-30.348115241126,-13.819829951669,
588.115171648841,724.624952708334,128778906.261770159006,0.000000077149,-7.876465649903,-40.811593876061,-3.356351316734,
1221.687199064262,1234.355873328330,126336866.912146225572,0.000001572254,-1.995326445347,-41.571211768477,-2.596733424319,
68.778020764616,132.568138964537,65583666.406271979213,0.000000235533,-27.289110548283,-19.018784657079,-25.149160535716,
1315.005540850579,1754.643409091589,127897095.901806443930,0.000009531597,24.415599551690,-12.936163917412,-31.231781275383,
676.975406419399,1226.188134902300,95765464.218361750245,0.000008848870,-10.295079452393,-40.215404528157,-3.952540664639,
185.840300944534,21.874235545165,64195851.813599847257,0.000000044816,25.505461168562,-14.568729443243,-29.599215749552,
1820.588804895842,1920.662123357574,2509513.472095611040,23.963989126993,9.430456497302,-3.718886168945,-40.449059023850,
1131.894503332109,1017.531975163955,33704785.462590351701,0.000014450081,27.403331182474,-24.588343657836,-19.579601534959,
1917.704183974809,123.903033744654,126734179.973586440086,0.000732628813,-24.987728337405,-30.423629101889,-13.744316090907,
1329.836757199510,1534.985868265265,96776964.097208768129,0.002457076150,-1.863347542246,-2.590201223727,-41.577743969068,
847.125559155390,183.226649489255,127347799.250070050359,0.000000426147,-10.210983508849,-3.928778787116,-40.239166405679,
636.108932422431,1535.930546323866,32644185.573928024620,0.000000016510,-24.914924316409,-13.636107332595,-30.531837860200,
168.529924049498,1612.543656959376,31869098.421738259494,0.000124227212,1.246489043587,-41.602330285857,-2.565614906939,
1533.701994889099,1272.345327741076,31694388.277267970145,0.000029421060,13.492634695449,-39.134414199158,-5.033530993637,
1720.233434844663,1239.097103948071,63549230.486487217247,0.000000158246,-14.327755865054,-5.377660606696,-38.790284586100,
887.789673858292,941.758415694672,32936466.411466103047,0.000000045746,-9.363171828904,-3.701680546363,-40.466264646432,
435.356426776916,88.843642966713,126440299.628298059106,0.000073472081,-9.411917573838,-40.453813590625,-3.714131602170,
1655.414602110738,1547.225500130929,1200436.799616205506,0.009414445928,-0.152523188483,-41.621923428049,-2.546021764746,
1632.609543778916,1119.264468945902,622242.836149023264,0.014197253259,27.611997820824,-22.813316502216,-21.354628690579,
1182.804016077787,681.623291223657,2356699.412607910577,0.000000654544,-1.614100537321,-2.579088744160,-41.588856448635,
1626.922697434270,1243.947404397090,33730452.605351448059,0.007281950290,27.097629652656,-25.905279698071,-18.262665494724,
1106.179333956742,102.596453336286,96355548.124647334218,2.529978295595,-25.643469539485,-14.807339491018,-29.360605701777,
1034.988488981499,618.247960742343,95133625.601264148951,7.458947696247,26.624086992087,-27.311032025985,-16.856913166810,
880.250393290864,1487.825586405885,32173571.458128463477,0.000156542775,-19.141424124635,-36.174611176745,-7.993334016050,
1981.099282946222,1593.135285430336,33111802.831824436784,4.964879198225,3.334851375573,-2.688546911124,-41.479398281671,
657.180559249754,828.583958567156,63730715.874611638486,0.000001737489,-1.714147785565,-2.583357143388,-41.584588049408,
940.480260965332,726.594957771575,126405351.233981370926,0.000000046292,-6.958098965049,-40.992583961536,-3.175361231259,
1230.968093402545,85.163402918403,95671804.094345718622,0.000174913958,-3.650475306377,-41.450959181314,-2.716986011482,
636.674685685357,669.449312105228,126687844.887354373932,0.000000007741,-23.347056400406,-32.533883269685,-11.634061923110,
1837.527094721872,722.067207169043,94773951.698703706264,0.000605651620,21.371651096557,-9.699731841912,-34.468213350883,
697.291493273110,1313.382861362557,95981124.914919972420,0.000000037927,-22.568860587293,-33.356346803157,-10.811598389638,
683.347596745129,570.815349977911,65501273.788020588458,0.000000036243,-27.578554982996,-23.290126353797,-20.877818838998,
870.978632332026,789.775365141850,32123110.273986659944,0.000000124794,-16.300600724058,-37.860168664493,-6.307776528303,
1811.854216856503,1315.601749016643,128828626.890828758478,0.864486981316,-11.302410963188,-39.912907157138,-4.255038035657,
1264.274123505181,92.478848230733,97067840.127945303917,0.000000695036,17.942518751093,-7.225434148929,-36.942511043866,
768.341285341500,872.402332803318,128266846.148250311613,0.105025233297,24.289507711026,-31.398104973574,-12.769840219222,
134.820787923162,1587.510323058929,65685237.213423825800,0.000000017509,-25.140192524976,-13.976660201705,-30.191284991090,
725.516800331787,402.093587030825,128097292.495268315077,0.006891483979,27.602520061042,-22.974813492096,-21.193131700699,
1713.429125017606,232.602068682324,94910981.927051380277,0.012217457631,26.213033505356,-15.904847125500,-28.263098067296,
1780.394426678075,1245.892063077024,96161194.316478356719,0.002466525535,-27.377293567331,-24.726897647481,-19.441047545314,
411.508463531810,35.360184735868,65406493.390032306314,0.000000013889,-26.279825973406,-28.119577600481,-16.048367592315,
127.654770844071,1532.257885305348,32387846.715614646673,0.000000066455,-26.870691453278,-26.636567985067,-17.531377207728,
1724.235142006503,280.801274517663,32519675.812107693404,0.000001389928,-27.446460984976,-19.828081627920,-24.339863564876,
525.858675617150,1558.154301256560,2351480.803830049466,0.000000649705,-1.997085419922,-2.596823516188,-41.571121676608,
356.425639242649,801.193218259314,95495665.443088844419,0.000193702097,9.118920494295,-40.527556816145,-3.640388376650,
681.769295847849,938.920946979892,95864532.898105546832,0.000000025492,-16.622630537458,-37.691253953801,-6.476691238995,
741.187669155996,1682.247431828819,867383.727565028821,0.000000212125,21.313501589821,-34.518218828153,-9.649726364643,
1365.369572702865,1268.200101632126,33023079.815191429108,0.000000244393,-3.175200930652,-2.675154912506,-41.492790280289,
1352.892665829047,128.460280310257,65353456.710205838084,0.000000229328,-24.817446349533,-30.674102554995,-13.493842637801,
445.246719509873,147.865011157526,65087708.515778265893,0.000000036648,-10.969398166287,-40.016605038298,-4.151340154498,
296.308302219624,567.696336662448,1209225.870776292868,0.000002920689,-0.798814565083,-41.614054572848,-2.553890619948,
1850.810345506104,25.158246689704,31677203.586110103875,0.000000012688,14.581076745043,-38.680335295469,-5.487609897326,
1939.403933084235,688.810619482024,32222632.512076158077,0.000000082063,-21.573265902179,-34.292176949147,-9.875768243648,
1397.640776527141,812.955598838962,31981316.908711019903,0.001954034587,-6.931482152129,-40.997471266631,-3.170473926164,
1743.283425187378,1859.267026095654,97226566.051853030920,0.000000248218,24.980816451032,-13.733969058585,-30.433976134210,
541.674182242489,1159.103111744460,33412763.271796345711,0.011332644354,22.017783252250,-10.279237754393,-33.888707438402,
1065.941889980503,1890.914930446804,901844.012704583234,0.000000043659,19.613250580524,-35.846361749243,-8.321583443553,
1374.952360639724,1290.584987203785,97243390.408227011561,0.000000178485,25.484405367036,-14.533098745919,-29.634846446877,
1671.342044318134,1995.845550606396,128295792.241466343403,0.014708114060,23.203594587775,-32.692448144969,-11.475497047826,
1269.451161289339,494.707678659520,1583677.011634176364,0.000001753648,-23.625288929433,-32.216396583873,-11.951548608923,
1121.455952414869,798.469735877339,33359435.307737011462,0.001255838233,19.434643678133,-8.195471348475,-35.972473844321,
300.704167295303,1766.512675430858,32008339.165478762239,0.000142524618,-8.835736158672,-40.596347852661,-3.571597340134,
1921.805580263399,1756.469809228601,1245907.105247205356,0.000003032500,-3.487362196275,-41.465982471990,-2.701962720806,
739.559620244185,136.548120160361,97083905.366101428866,0.012972160383,18.824383328628,-7.781369668609,-36.386575524186,
562.689814726054,1429.536954605987,127075096.518553853035,0.000000080530,-24.679735539970,-13.297705971708,-30.870239221087,
1673.751057397048,1543.953565180839,126981360.018548160791,0.000005890521,-26.983679515461,-17.878776493359,-26.289168699437,
20.100723111196,415.967919912384,128473417.476403549314,0.000000383280,13.826522525800,-39.000142132771,-5.167803060024,
1434.238608474267,1565.807553036851,64103594.566757619381,0.000000122371,22.156613109678,-10.409838704944,-33.758106487851,
577.588536763665,1263.090962337315,94684143.542371615767,15.353998321888,16.617131073667,-6.473763379291,-37.694181813504,
1137.564671355037,1512.414466775172,2398711.958507281728,0.000000008009,1.474138808164,-2.573549439821,-41.594395752974,
1221.627099968357,1475.841766352334,32568494.812543749809,0.000001237309,-26.801684606401,-17.332340719762,-26.835604473034,
353.350687826193,1017.741025532572,95143045.978593364358,0.000041042492,26.430384294282,-27.781388448330,-16.386556744466,
