xloc (m),yloc (m),t (seconds),mass (grams),vX (Km/s),vY (Km/s),vZ (Km/s),
296.333377603193,81.449450108866,1623.607541821431,0.000000020024,30.264926624859,2.334374615978,-19.354196225733,
23.538854774417,106.830292560400,1798.907866760623,0.000000007652,30.266795466349,2.320306400389,-19.352965416353,
481.056897861432,218.986588816399,1979.333300640341,0.000000017769,30.268712064343,2.305825978577,-19.351698543601,
466.234337960489,381.631387666871,1499.872814462287,0.000000132458,30.263603546991,2.344304061457,-19.355064939647,
164.520597919624,111.730988062926,1160.999691522680,0.000009861448,30.259963219452,2.371495671691,-19.357443897286,
145.231245773634,201.277196031561,2689.296882298309,0.000007708443,30.276185982299,2.248837506805,-19.346712698369,
101.849437592811,413.604542473327,1584.500568447053,0.000004024546,30.264508814346,2.337512913328,-19.354470791174,
410.721097063196,420.543165022711,1360.748683604237,0.000000133643,30.262111991991,2.355467954331,-19.356041653715,
378.942075310393,194.564381784613,1506.944373142731,0.000000742653,30.263679250605,2.343736595814,-19.355015292836,
424.861027109337,138.172658149112,1366.826122428989,0.000000013489,30.262177235124,2.354980287086,-19.355998988359,
42.951347483626,250.249445801975,1743.539559043362,0.000007084596,30.266205907894,2.324749916051,-19.353354173599,
390.861306458583,74.232511471704,2032.284443742712,0.000000036983,30.269273221344,2.301576099595,-19.351326727369,
151.925811388826,241.647283867143,1482.205727185996,0.000000067574,30.263414367519,2.345721771763,-19.355188973227,
79.523777361197,118.439891613027,2184.100998608163,0.000000138106,30.270878784788,2.289390808691,-19.350260652553,
430.049438427080,200.941699004043,1782.751076646615,0.000000010896,30.266623497733,2.321603052692,-19.353078858730,
466.795957921105,360.171603000374,1955.338332947576,0.000000009189,30.268457576419,2.307751797879,-19.351867030958,
99.368375049461,197.683136977605,2904.028246166185,0.000002441699,30.278425205034,2.231598351908,-19.345204467747,
326.581640547345,54.218213927757,542.535088934419,0.000000028949,30.253255931258,2.421113580985,-19.361784901857,
480.982328902663,373.052734709444,2132.710527469288,0.000003752040,30.270335848954,2.293515647543,-19.350621529191,
480.996883458086,270.102018756760,311.033339293652,0.000032093680,30.250724191924,2.439683563452,-19.363409564805,
29.515277832242,445.018116614107,1351.937260858831,0.000000807127,30.262017384660,2.356175000626,-19.356103512250,
137.715689930458,140.910118780433,2490.698275595088,0.000001884536,30.274106188605,2.264780347556,-19.348107516199,
56.965319339213,489.281942579989,2391.297196965665,0.000005127923,30.273062049266,2.272759526300,-19.348805603884,
224.213940191958,17.711730341394,1386.966331990436,0.000005143298,30.262393389706,2.353364184399,-19.355857597695,
350.425036393030,436.117751960799,689.024080146875,0.000016454646,30.254852023851,2.409362121035,-19.360756782331,
225.937304521250,166.714093230433,555.069290603235,0.000000013097,30.253392679454,2.420108101920,-19.361696933837,
99.962706569677,213.596775550644,860.297165858152,0.000000362528,30.256712322451,2.395621676997,-19.359554649246,
470.908897619942,8.586270455359,1787.191596474149,0.000000300871,30.266670767034,2.321246682494,-19.353047680377,
325.253817690030,363.314766153257,660.649999780537,0.000003146178,30.254543229011,2.411638360046,-19.360955927440,
147.151313423119,89.957439252120,1696.887993844459,0.000000040863,30.265708654530,2.328493813006,-19.353681722140,
432.311006266776,27.976264703510,2683.115088079940,0.000002536239,30.276121371966,2.249333777345,-19.346756116416,
222.271081436736,42.698915406322,695.046181019061,0.000000719869,30.254917540118,2.408879010191,-19.360714515609,
345.595666429072,172.653931107583,2182.635225684382,0.000002966780,30.270863306875,2.289508459462,-19.350270945662,
391.275323855150,147.767098082438,1188.826442780846,0.000000202860,30.260263074751,2.369262941182,-19.357248558678,
135.415751075659,113.905352408067,1007.684183001227,0.000000063663,30.258308146496,2.383796825977,-19.358520108834,
285.341425240939,285.914818114424,1037.616866461991,0.000000084412,30.258631671931,2.381395252548,-19.358309998384,
220.794528075611,223.107805845611,1379.463221323560,0.000000766153,30.262312872813,2.353966254850,-19.355910272034,
373.598472065357,130.255753541773,1376.972056081402,0.000000028007,30.262286137120,2.354166152467,-19.355927760809,
411.163111092653,361.451486634233,2659.662969839061,0.000007620540,30.275876182643,2.251216488998,-19.346920832342,
141.102582279111,487.978758939982,328.139141305328,0.000000034026,30.250911656649,2.438311469642,-19.363289522151,
307.644121107528,291.566484044324,1329.055882923654,0.000000030600,30.261771631952,2.358011038081,-19.356264144713,
26.988829585119,10.309017059995,1901.408581078285,0.000000017392,30.267885152953,2.312080102920,-19.352245708581,
398.122675362923,308.925293569639,469.111503229040,0.000005668114,30.252454203250,2.427003444212,-19.362300198119,
118.934396003653,121.823956308392,789.258442972307,0.000000161402,30.255941491881,2.401320886271,-19.360053265449,
366.871066631641,325.265312227456,2088.023076429730,0.000000054368,30.269863269563,2.297102410577,-19.350935330296,
233.705013387230,328.347001652237,1022.099396641715,0.000000011179,30.258463976358,2.382640260846,-19.358418922496,
213.896297774228,133.597028637100,1510.386441002483,0.000000286581,30.263716095315,2.343460382479,-19.354991127301,
203.415067327244,469.157920126849,792.128598404292,0.000000030209,30.255972656483,2.401090625676,-19.360033120257,
149.700193280432,295.791767078184,802.654713831958,0.000000019972,30.256086935575,2.400246157475,-19.359959238863,
250.850526182109,325.406067974571,1410.300515442272,0.000002602233,30.262643714839,2.351491774473,-19.355693783053,
249.113964727678,138.805561132194,1517.505102409050,0.000000074266,30.263792287105,2.342889134837,-19.354941149608,
487.095741901299,98.639471048657,758.819272186898,0.000000023089,30.255610869928,2.403762879023,-19.360266912131,
201.044309518523,147.590402014981,1027.422771966259,0.000000844991,30.258521511299,2.382213152927,-19.358381555395,
21.126712666246,452.360990733163,702.799985003017,0.000016582007,30.255001884658,2.408256975457,-19.360660094622,
458.940045999320,68.651829222939,1603.918593570241,0.000000079130,30.264716313350,2.335954640711,-19.354334459985,
107.222870207989,259.966127528219,2425.329365111887,0.000009487885,30.273419772142,2.270027708112,-19.348566600762,
402.260438729366,408.455589524766,771.307265358249,0.000000371645,30.255746535123,2.402761028780,-19.360179261592,
447.977313819867,257.687528559989,1965.064547528164,0.000002498238,30.268560746435,2.306971180666,-19.351798735801,
427.673435938450,191.434224165881,491.953667799287,0.000004795310,30.252703745601,2.425171117503,-19.362139890304,
419.874767437322,185.861654008279,2191.398535746383,0.000000409964,30.270955836709,2.288805068316,-19.350209406910,
343.360009240401,366.886452466796,1721.069572733599,0.000000039501,30.265966461298,2.326553192535,-19.353511939849,
339.952342761709,278.646340344964,2022.358117707889,0.000000753422,30.269168071533,2.302372796333,-19.351396429302,
209.758852006593,179.064176394518,1382.874746493762,0.000013846725,30.262349483851,2.353692504752,-19.355886322004,
186.789391339949,110.847273384199,1032.733431946835,0.000000056114,30.258578902765,2.381787064345,-19.358344277475,
423.666718198591,339.940117278954,683.350020688464,0.000000360022,30.254790286916,2.409817310034,-19.360796606209,
303.669960882106,271.522491827194,821.404478162411,0.000000054328,30.256290437705,2.398741930788,-19.359827636080,
28.406590486816,292.873497617114,972.415185756923,0.000000240813,30.257926697380,2.386626512166,-19.358767674297,
126.532143875706,458.528374142792,1440.422907756176,0.000000449830,30.262966690093,2.349074633977,-19.355482310661,
91.764097763920,368.536327293294,2074.750212979736,0.000000035588,30.269722823688,2.298167723867,-19.351028533132,
212.748414001313,305.618565387151,2371.286947110319,0.000000196343,30.272851599243,2.274365766908,-19.348946131728,
149.407705053511,351.984539325597,1764.762561620330,0.000001306219,30.266431966859,2.323046700234,-19.353205161524,
421.474644497644,449.399277916095,1891.224748602603,0.000011237149,30.267776989278,2.312897429850,-19.352317215422,
1.545348778733,43.734408159376,819.907122524339,0.000000105338,30.256274188801,2.398862058644,-19.359838145906,
169.042396925641,429.740053603395,1059.406245650956,0.000000020394,30.258867060201,2.379647020477,-19.358157047897,
347.845463414385,313.952088895274,2015.253165410133,0.000000055773,30.269092795634,2.302943045078,-19.351446319602,
218.709237850860,373.092469987423,1940.764042451628,0.000000040827,30.268302942862,2.308921512354,-19.351969367714,
249.052243561355,243.715327207723,1069.207936248276,0.000000052387,30.258972913592,2.378860594874,-19.358088244572,
430.797879992184,355.867546503959,2538.344955867040,0.000000034892,30.274605932551,2.260955529188,-19.347772887952,
196.950072425502,490.281414857527,2274.806964910473,0.000000017315,30.271835703313,2.282110144438,-19.349623676968,
7.046537594512,311.440172217398,783.076169582666,0.000000031074,30.255874357790,2.401816863399,-19.360096657825,
216.717420016529,122.086446753513,1102.073948968435,0.000004697142,30.259327699922,2.376223613843,-19.357857538626,
17.795281690074,443.117555662876,1522.879922463559,0.000000013196,30.263849807170,2.342457823456,-19.354903414752,
333.840882092252,324.013557527852,1274.246821380337,0.000006344110,30.261182510094,2.362408942053,-19.356648911454,
486.044580856421,15.729967779558,2290.031934513827,0.000000055174,30.271996148864,2.280888064530,-19.349516758830,
272.943104445415,471.584919827739,1540.029887379205,0.000000076741,30.264033300672,2.341081590427,-19.354783009964,
394.810232561519,399.592517522158,343.833334505820,0.000000121484,30.251083596212,2.437052596540,-19.363179385026,
149.482081728599,128.054890530919,1512.735277627828,0.000000317912,30.263741236366,2.343271896717,-19.354974636934,
60.099756323567,88.897045911139,1606.910531375674,0.000000029541,30.264748277692,2.335714540491,-19.354313453938,
378.919355192966,478.556089000582,1196.287147732801,0.000000082088,30.260343441543,2.368664314027,-19.357196185588,
108.235698091270,393.100313515272,2218.460911015514,0.000002480827,30.271241478328,2.286632880599,-19.350019365110,
279.838965807954,472.391995877153,2439.729580662213,0.000003885238,30.273571062562,2.268871769416,-19.348465469230,
387.667155979493,303.863483161053,2089.756782236509,0.000001112090,30.269881611856,2.296963258665,-19.350923156081,
237.677149978897,340.449777776976,1856.249647333112,0.000000009018,30.267405345303,2.315704414840,-19.352562794787,
423.151818891786,204.031747200955,1252.945803154726,0.000000010398,30.260953379724,2.364118122314,-19.356798445351,
261.973824631804,462.718444815724,1361.916835346143,0.000000088801,30.262124533066,2.355374219310,-19.356033452963,
412.249709909461,479.804639498942,1642.455694589065,0.000011302424,30.265127877369,2.332862054230,-19.354063893727,
78.346923616981,235.783938264924,1287.208665910875,0.000000024919,30.261321890199,2.361368885503,-19.356557918296,
218.886557109057,140.115044803662,2344.416637352435,0.000000034268,30.272568866119,2.276522653108,-19.349134834819,
66.307363424181,272.502445609212,1704.629694622592,0.000004565270,30.265791204677,2.327872527683,-19.353627366718,
101.857717146958,272.208849624387,2185.617956250790,0.000000075227,30.270894802708,2.289269049463,-19.350250000001,
38.489542467446,237.107580240936,1843.798335165600,0.000000029608,30.267272974858,2.316703707348,-19.352650221553,
66.142662713969,435.237682570543,1297.738468590542,0.000053820809,30.261435091783,2.360523972101,-19.356483997952,
200.609928463156,263.489876097414,1888.513617300196,0.000000504038,30.267748190285,2.313115017463,-19.352336251872,
139.392264310522,189.684917343033,1500.122724645422,0.000000191940,30.263606222551,2.344284007165,-19.355063185124,
449.273750917601,467.354618956905,2514.958466997254,0.000005788387,30.274360703353,2.262832878200,-19.347937134708,
449.854891258275,32.619902419846,1015.755760450673,0.000000640557,30.258395406518,2.383149225859,-19.358463451165,
174.287488551946,20.960502454385,1111.635514508031,0.000010879440,30.259430872879,2.375456442644,-19.357790419843,
314.346670977221,438.881962545026,1938.211996851955,0.000000764565,30.268275860916,2.309126335729,-19.351987287437,
70.668014168332,34.067228616294,2168.465319059789,0.000000042182,30.270713655145,2.290645809089,-19.350370450860,
357.553515881153,252.405311511541,1287.509669455583,0.000001868816,30.261325126493,2.361344732971,-19.356555805224,
107.584806402017,380.171673209119,1490.228618157795,0.000000072670,30.263500285067,2.345077969219,-19.355132647803,
44.805967601062,412.982741242122,1668.539608930994,0.000000345312,30.265406264595,2.330768806984,-19.353880758323,
54.680604858894,452.579169045819,2414.147779397317,0.000000201927,30.273302266360,2.270925275974,-19.348645127774,
18.438761141936,272.341221003624,1677.643393557286,0.000000007606,30.265503392714,2.330038219159,-19.353816840171,
215.731026837172,168.922282628246,2028.960309651913,0.000000021402,30.269238011063,2.301842898205,-19.351350069223,
236.943434876063,248.268659220097,1399.456562809006,0.000000021410,30.262527397289,2.352361930027,-19.355769911799,
256.781551771289,496.294909236036,1233.226125090383,0.000000014531,30.260741172768,2.365700405325,-19.356936877177,
414.540368749665,255.937215669127,1669.284912272822,0.000000465841,30.265414216890,2.330708995748,-19.353875525518,
109.827967390580,203.139971150672,1829.951893955003,0.000001029282,30.267125733698,2.317814962170,-19.352747443753,
84.599165827807,0.499709058377,1324.101575320179,0.000014931555,30.261718406452,2.358408577487,-19.356298924904,
333.419288611879,8.960184525628,907.136176884553,0.000077999658,30.257219973795,2.391863853763,-19.359225882314,
15.457269334203,246.940921876718,2049.041463818867,0.000000014280,30.269450680914,2.300231158363,-19.351209060258,
